qtest.1 Q0 patho3986_12_001118 0 2.10685895844 ecnuEn
qtest.1 Q0 jfpon3369_12_000265 1 1.9583186281 ecnuEn
qtest.1 Q0 uptod4830_12_075049 2 1.58681052801 ecnuEn
qtest.1 Q0 cks.n0835_12_000983 3 1.46219374246 ecnuEn
qtest.1 Q0 cks.n0835_12_000984 4 1.46063241515 ecnuEn
qtest.1 Q0 cks.n0835_12_000982 5 1.42335201174 ecnuEn
qtest.1 Q0 dermn1081_12_000001 6 1.35303979042 ecnuEn
qtest.1 Q0 derma2524_12_000062 7 1.26844350508 ecnuEn
qtest.1 Q0 patho3986_12_001153 8 1.22129238441 ecnuEn
qtest.1 Q0 patho3986_12_001108 9 1.1908337959 ecnuEn
qtest.1 Q0 gastr2983_12_002070 10 1.15600385404 ecnuEn
qtest.1 Q0 uptod4830_12_075318 11 1.14423181694 ecnuEn
qtest.1 Q0 uptod4830_12_075315 12 1.1363511755 ecnuEn
qtest.1 Q0 patho3986_12_001275 13 1.13582384519 ecnuEn
qtest.1 Q0 uptod4830_12_013039 14 1.08574037714 ecnuEn
qtest.1 Q0 uptod4830_12_074674 15 1.08574037714 ecnuEn
qtest.1 Q0 uptod4830_12_000202 16 1.08574037714 ecnuEn
qtest.1 Q0 uptod4830_12_000453 17 1.08574037714 ecnuEn
qtest.1 Q0 uptod4830_12_066606 18 1.08549404971 ecnuEn
qtest.1 Q0 derma2524_12_000058 19 1.07572775142 ecnuEn
qtest.1 Q0 ncbi.3800_12_010923 20 1.05298587128 ecnuEn
qtest.1 Q0 wiki.0842_12_003617 21 1.03568986956 ecnuEn
qtest.1 Q0 racgp4188_12_001173 22 1.03232883617 ecnuEn
qtest.1 Q0 nhslo3844_12_006778 23 1.02925275283 ecnuEn
qtest.1 Q0 derma2524_12_000034 24 1.02857304927 ecnuEn
qtest.1 Q0 nhslo3844_12_006773 25 1.02627476392 ecnuEn
qtest.1 Q0 skinc4435_12_000064 26 1.02299706173 ecnuEn
qtest.1 Q0 webmd4945_12_000484 27 1.01600189285 ecnuEn
qtest.1 Q0 ghr.n0840_12_000991 28 0.989753840634 ecnuEn
qtest.1 Q0 baby-2032_12_000232 29 0.977080532963 ecnuEn
qtest.1 Q0 derma2524_12_000029 30 0.972100463422 ecnuEn
qtest.1 Q0 patho3986_12_001306 31 0.962902041802 ecnuEn
qtest.1 Q0 rared1522_12_000564 32 0.953763838743 ecnuEn
qtest.1 Q0 derma2524_12_000063 33 0.938520743932 ecnuEn
qtest.1 Q0 randy4197_12_000018 34 0.937532984868 ecnuEn
qtest.1 Q0 derma2524_12_000020 35 0.930181606185 ecnuEn
qtest.1 Q0 wiki.0842_12_009102 36 0.929694639903 ecnuEn
qtest.1 Q0 uptod4830_12_009143 37 0.927641319527 ecnuEn
qtest.1 Q0 ghr.n0840_12_000986 38 0.913506630533 ecnuEn
qtest.1 Q0 ghr.n0847_12_000286 39 0.913069940309 ecnuEn
qtest.1 Q0 vdf.o4883_12_000086 40 0.909214815421 ecnuEn
qtest.1 Q0 patho3986_12_001390 41 0.904893217291 ecnuEn
qtest.1 Q0 skinc4435_12_000316 42 0.900806876493 ecnuEn
qtest.1 Q0 jfpon3369_12_000019 43 0.899941280332 ecnuEn
qtest.1 Q0 jfpon3369_12_000044 44 0.892179263881 ecnuEn
qtest.1 Q0 dermw2530_12_000015 45 0.887580969296 ecnuEn
qtest.1 Q0 patho3986_12_000588 46 0.884359161229 ecnuEn
qtest.1 Q0 clini0836_12_065165 47 0.883069566796 ecnuEn
qtest.1 Q0 fromy1190_12_000060 48 0.874722668609 ecnuEn
qtest.1 Q0 arthr0949_12_000974 49 0.870763173967 ecnuEn
qtest.1 Q0 pedia4004_12_001017 50 0.868751680218 ecnuEn
qtest.1 Q0 arthr0949_12_000945 51 0.863346782668 ecnuEn
qtest.1 Q0 patho3986_12_001435 52 0.861704001147 ecnuEn
qtest.1 Q0 dermw2530_12_000091 53 0.859542843357 ecnuEn
qtest.1 Q0 healt3090_12_001646 54 0.859305254334 ecnuEn
qtest.1 Q0 pedia4004_12_001152 55 0.858196322759 ecnuEn
qtest.1 Q0 psori4158_12_000074 56 0.857687982659 ecnuEn
qtest.1 Q0 pedia4004_12_000235 57 0.857096488275 ecnuEn
qtest.1 Q0 lupus1314_12_000069 58 0.856759384346 ecnuEn
qtest.1 Q0 first1181_12_000830 59 0.85339081022 ecnuEn
qtest.1 Q0 total4684_12_000883 60 0.852974179296 ecnuEn
qtest.1 Q0 empow2815_12_000562 61 0.849093843581 ecnuEn
qtest.1 Q0 arthr0949_12_000914 62 0.844298021218 ecnuEn
qtest.1 Q0 pedia4004_12_000588 63 0.84323314848 ecnuEn
qtest.1 Q0 wiki.0842_12_003725 64 0.84214471693 ecnuEn
qtest.1 Q0 patho3986_12_000226 65 0.842027209432 ecnuEn
qtest.1 Q0 uptod4830_12_074619 66 0.841220615489 ecnuEn
qtest.1 Q0 pathg3984_12_000284 67 0.839388745711 ecnuEn
qtest.1 Q0 perip1464_12_000102 68 0.837647688815 ecnuEn
qtest.1 Q0 stret4575_12_000073 69 0.83722621003 ecnuEn
qtest.1 Q0 perip1464_12_000105 70 0.836933257815 ecnuEn
qtest.1 Q0 stret4575_12_000461 71 0.83624893383 ecnuEn
qtest.1 Q0 gastr2983_12_001845 72 0.83404553922 ecnuEn
qtest.1 Q0 wiki.0842_12_005957 73 0.827581428673 ecnuEn
qtest.1 Q0 jfpon3369_12_000322 74 0.824343538933 ecnuEn
qtest.1 Q0 first1181_12_000200 75 0.823906896441 ecnuEn
qtest.1 Q0 uptod4830_12_008603 76 0.822204072212 ecnuEn
qtest.1 Q0 uptod4830_12_077771 77 0.822204072212 ecnuEn
qtest.1 Q0 uptod4830_12_066316 78 0.822204072212 ecnuEn
qtest.1 Q0 uptod4830_12_013047 79 0.822204072212 ecnuEn
qtest.1 Q0 uptod4830_12_000391 80 0.822204072212 ecnuEn
qtest.1 Q0 uptod4830_12_044119 81 0.822099928349 ecnuEn
qtest.1 Q0 uptod4830_12_066322 82 0.822099928349 ecnuEn
qtest.1 Q0 uptod4830_12_000380 83 0.822099928349 ecnuEn
qtest.1 Q0 wiki.0842_12_001803 84 0.815872695894 ecnuEn
qtest.1 Q0 nhslo1393_12_007406 85 0.815575670246 ecnuEn
qtest.1 Q0 nhslo3844_12_005574 86 0.815211668529 ecnuEn
qtest.1 Q0 patho3986_12_001465 87 0.814682842806 ecnuEn
qtest.1 Q0 patho3986_12_001081 88 0.811723598579 ecnuEn
qtest.1 Q0 nhslo1393_12_007401 89 0.810913531468 ecnuEn
qtest.1 Q0 nhslo3844_12_005569 90 0.810554098788 ecnuEn
qtest.1 Q0 pedia4004_12_000064 91 0.809475631084 ecnuEn
qtest.1 Q0 my.cl1373_12_000538 92 0.808453460214 ecnuEn
qtest.1 Q0 healt3090_12_002574 93 0.807635844803 ecnuEn
qtest.1 Q0 uptod4830_12_033195 94 0.805940798276 ecnuEn
qtest.1 Q0 healt3090_12_001702 95 0.800916476516 ecnuEn
qtest.1 Q0 derma2524_12_000064 96 0.800542956042 ecnuEn
qtest.1 Q0 derma1075_12_000834 97 0.799854765908 ecnuEn
qtest.1 Q0 clini0836_12_034796 98 0.799464464272 ecnuEn
qtest.1 Q0 skinc4435_12_000341 99 0.7978319074 ecnuEn
qtest.1 Q0 uptod4830_12_065841 100 0.797654401355 ecnuEn
qtest.1 Q0 uptod4830_12_053998 101 0.7928572714 ecnuEn
qtest.1 Q0 derma2524_12_000003 102 0.791465303868 ecnuEn
qtest.1 Q0 nhslo1393_12_007392 103 0.791360091867 ecnuEn
qtest.1 Q0 tbdhu4612_12_001334 104 0.79083353233 ecnuEn
qtest.1 Q0 nhslo3844_12_005560 105 0.79059565262 ecnuEn
qtest.1 Q0 tbdhu4612_12_000270 106 0.789994514507 ecnuEn
qtest.1 Q0 emerg2809_12_000480 107 0.787746450263 ecnuEn
qtest.1 Q0 pedia4004_12_000054 108 0.78773879167 ecnuEn
qtest.1 Q0 jfpon3369_12_000036 109 0.786364005198 ecnuEn
qtest.1 Q0 stret4575_12_000159 110 0.78611634034 ecnuEn
qtest.1 Q0 stret4575_12_000021 111 0.783686880525 ecnuEn
qtest.1 Q0 nhslo1393_12_007393 112 0.781672704392 ecnuEn
qtest.1 Q0 nhslo3844_12_005561 113 0.780930379162 ecnuEn
qtest.1 Q0 derma2524_12_000047 114 0.780422750787 ecnuEn
qtest.1 Q0 labte3436_12_000060 115 0.777519574349 ecnuEn
qtest.1 Q0 healt3090_12_001606 116 0.77686796462 ecnuEn
qtest.1 Q0 patho3986_12_001145 117 0.774362751108 ecnuEn
qtest.1 Q0 derma2524_12_000024 118 0.773909428107 ecnuEn
qtest.1 Q0 npc.n0850_12_002830 119 0.773584705352 ecnuEn
qtest.1 Q0 stret4575_12_000136 120 0.772008278486 ecnuEn
qtest.1 Q0 nhslo1393_12_014504 121 0.771835688017 ecnuEn
qtest.1 Q0 first1181_12_000404 122 0.771785280245 ecnuEn
qtest.1 Q0 wiki.0842_12_010527 123 0.771611553225 ecnuEn
qtest.1 Q0 nhslo3844_12_010828 124 0.771585201434 ecnuEn
qtest.1 Q0 nhslo3844_12_014089 125 0.771585201434 ecnuEn
qtest.1 Q0 first1181_12_000035 126 0.771515784912 ecnuEn
qtest.1 Q0 wiki.0842_12_006471 127 0.771258253101 ecnuEn
qtest.1 Q0 stret4575_12_000253 128 0.770629402795 ecnuEn
qtest.1 Q0 labte3436_12_000227 129 0.770270612574 ecnuEn
qtest.1 Q0 stret4575_12_000267 130 0.769588471794 ecnuEn
qtest.1 Q0 nhslo1393_12_014500 131 0.76861866866 ecnuEn
qtest.1 Q0 stret4575_12_000122 132 0.768586819404 ecnuEn
qtest.1 Q0 nhslo3844_12_010824 133 0.76837037184 ecnuEn
qtest.1 Q0 nhslo3844_12_014085 134 0.76837037184 ecnuEn
qtest.1 Q0 tripa0853_12_000451 135 0.765293577866 ecnuEn
qtest.1 Q0 patho3986_12_001096 136 0.764629720878 ecnuEn
qtest.1 Q0 sarco4323_12_000008 137 0.76420767996 ecnuEn
