qtest.46 Q0 baby-2032_12_000229 0 13.062114735340408 PL2F
qtest.46 Q0 nhslo1393_12_003296 1 11.512040002793938 PL2F
qtest.46 Q0 nhslo3844_12_012186 2 11.509903517561842 PL2F
qtest.46 Q0 nhslo1393_12_003292 3 11.475914341912501 PL2F
qtest.46 Q0 nhslo3844_12_002212 4 11.47380208682122 PL2F
qtest.46 Q0 nhslo3844_12_012182 5 11.47380208682122 PL2F
qtest.46 Q0 webmd4945_12_002459 6 11.091850315599686 PL2F
qtest.46 Q0 webmd4945_12_002585 7 10.943598149966077 PL2F
qtest.46 Q0 yourh5013_12_210696 8 10.895506775956072 PL2F
qtest.46 Q0 yourh5013_12_171148 9 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_239360 10 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_248239 11 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_020538 12 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_022987 13 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_340878 14 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_378628 15 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_264555 16 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_347303 17 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_115158 18 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_118439 19 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_320935 20 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_082660 21 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_244468 22 10.885712312388412 PL2F
qtest.46 Q0 yourh5013_12_194084 23 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_033968 24 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_160205 25 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_304264 26 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_431696 27 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_177202 28 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_046833 29 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_132153 30 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_225632 31 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_161086 32 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_040735 33 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_004602 34 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_069044 35 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_311941 36 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_093095 37 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_342155 38 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_452697 39 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_379988 40 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_066495 41 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_398101 42 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_345834 43 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_154397 44 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_096083 45 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_363385 46 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_333192 47 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_425900 48 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_104289 49 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_417811 50 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_420051 51 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_291288 52 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_449732 53 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_388249 54 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_443302 55 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_398459 56 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_298439 57 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_240095 58 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_416939 59 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_403284 60 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_451651 61 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_412964 62 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_213468 63 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_000472 64 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_253411 65 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_310669 66 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_084873 67 10.880830213251791 PL2F
qtest.46 Q0 yourh5013_12_344584 68 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_134349 69 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_104882 70 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_278753 71 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_381196 72 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_017753 73 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_018529 74 10.875958139959726 PL2F
qtest.46 Q0 yourh5013_12_002785 75 10.875958139959726 PL2F
