qtest.1 Q0 first1181_12_000830 0 10.973939937977873 USSTRun1
qtest.1 Q0 first1181_12_000200 1 10.669403805520144 USSTRun1
qtest.1 Q0 heart3138_12_000039 2 10.61985836098495 USSTRun1
qtest.1 Q0 first1181_12_000035 3 10.589572712027254 USSTRun1
qtest.1 Q0 skinc4437_12_002296 4 10.548246425456867 USSTRun1
qtest.1 Q0 mydr.3757_12_000073 5 10.168620562419182 USSTRun1
qtest.1 Q0 mydr.3757_12_000155 6 10.167303141892454 USSTRun1
qtest.1 Q0 mydr.3757_12_000123 7 10.167303141892454 USSTRun1
qtest.1 Q0 first1181_12_000033 8 10.122396213523459 USSTRun1
qtest.1 Q0 mydr.3757_12_000277 9 10.107945089403199 USSTRun1
qtest.1 Q0 mydr.3757_12_000472 10 10.107945089403199 USSTRun1
qtest.1 Q0 healt3090_12_001617 11 10.037141153367346 USSTRun1
qtest.1 Q0 mydr.3757_12_000175 12 10.0285842601869 USSTRun1
qtest.1 Q0 mydr.3757_12_000306 13 10.01399703545426 USSTRun1
qtest.1 Q0 first1181_12_000034 14 10.002068615374704 USSTRun1
qtest.1 Q0 mydr.3757_12_000216 15 9.992519811335645 USSTRun1
qtest.1 Q0 fromy1190_12_000614 16 9.980404836607908 USSTRun1
qtest.1 Q0 mydr.3757_12_000164 17 9.972408489697358 USSTRun1
qtest.1 Q0 first1181_12_000032 18 9.960001031612391 USSTRun1
qtest.1 Q0 mydr.3757_12_000151 19 9.949878141367888 USSTRun1
qtest.1 Q0 wiki.0842_12_002725 20 9.901703838649054 USSTRun1
qtest.1 Q0 healt3090_12_001013 21 9.86461072109503 USSTRun1
qtest.1 Q0 first1181_12_000404 22 9.86016648656396 USSTRun1
qtest.1 Q0 mydr.3757_12_000427 23 9.858947528159902 USSTRun1
qtest.1 Q0 skinc4437_12_002060 24 9.857749297281845 USSTRun1
qtest.1 Q0 first1181_12_000175 25 9.788978658730006 USSTRun1
qtest.1 Q0 stret4575_12_000073 26 9.760920127612236 USSTRun1
qtest.1 Q0 stret4575_12_000461 27 9.756607896216998 USSTRun1
qtest.1 Q0 lymph3532_12_000914 28 9.754282854839737 USSTRun1
qtest.1 Q0 lymph3532_12_001146 29 9.754282854839737 USSTRun1
qtest.1 Q0 metho3695_12_000272 30 9.74892922888995 USSTRun1
qtest.1 Q0 mydr.3757_12_000391 31 9.719850622477026 USSTRun1
qtest.1 Q0 mydr.3757_12_000263 32 9.71426782627734 USSTRun1
qtest.1 Q0 mydr.3757_12_000053 33 9.712859420516402 USSTRun1
qtest.1 Q0 mydr.3757_12_000368 34 9.712859420516402 USSTRun1
qtest.1 Q0 mydr.3757_12_000322 35 9.70621087261508 USSTRun1
qtest.1 Q0 fromy1190_12_000986 36 9.642825806339506 USSTRun1
qtest.1 Q0 mydr.3757_12_000302 37 9.639260039596582 USSTRun1
qtest.1 Q0 mydr.3757_12_000333 38 9.554917858993743 USSTRun1
qtest.1 Q0 mydr.3757_12_000097 39 9.512807165718396 USSTRun1
qtest.1 Q0 plast4085_12_000919 40 9.458698392744298 USSTRun1
qtest.1 Q0 footh1185_12_000007 41 9.443475591475776 USSTRun1
qtest.1 Q0 wiki.0842_12_008293 42 9.409294153513965 USSTRun1
qtest.1 Q0 wiki.0842_12_003725 43 9.354092886476664 USSTRun1
qtest.1 Q0 coven2458_12_000474 44 9.335976810685684 USSTRun1
qtest.1 Q0 women1681_12_000705 45 9.33037328146078 USSTRun1
qtest.1 Q0 mydr.3757_12_000453 46 9.239080203745484 USSTRun1
qtest.1 Q0 first1181_12_000059 47 9.22499091111037 USSTRun1
