qtest.1 Q0 baby-2032_12_000232 0 17.95784487106863 ecnuEn
qtest.1 Q0 pedia1457_12_001319 1 17.65210872932254 ecnuEn
qtest.1 Q0 baby-2032_12_000032 2 16.68573629457943 ecnuEn
qtest.1 Q0 skinc4435_12_000444 3 15.73904656234932 ecnuEn
qtest.1 Q0 arthr0949_12_000945 4 15.703240006392457 ecnuEn
qtest.1 Q0 lupus1314_12_000069 5 15.458844632505066 ecnuEn
qtest.1 Q0 nhslo3844_12_006778 6 15.377300168504009 ecnuEn
qtest.1 Q0 nhslo3844_12_006773 7 15.324942423050002 ecnuEn
qtest.1 Q0 skinc4437_12_002188 8 14.99878811436257 ecnuEn
qtest.1 Q0 baby-2032_12_000126 9 14.81379787216364 ecnuEn
qtest.1 Q0 baby-2032_12_000136 10 14.805318426950212 ecnuEn
qtest.1 Q0 skinc4437_12_000916 11 14.80198454599114 ecnuEn
qtest.1 Q0 pedia1457_12_000304 12 14.776610773500929 ecnuEn
qtest.1 Q0 pedia1457_12_001254 13 14.719444267871319 ecnuEn
qtest.1 Q0 cance2226_12_000276 14 14.68769253258872 ecnuEn
qtest.1 Q0 carin2256_12_000013 15 14.623938094354934 ecnuEn
qtest.1 Q0 baby-2032_12_000049 16 14.622151070203882 ecnuEn
qtest.1 Q0 chkd.2351_12_001669 17 14.603060036476204 ecnuEn
qtest.1 Q0 skinc4437_12_002296 18 14.53361388787306 ecnuEn
qtest.1 Q0 baby-2032_12_000106 19 14.526841817628473 ecnuEn
qtest.1 Q0 chkd.2351_12_000199 20 14.472304945451754 ecnuEn
qtest.1 Q0 arthr0949_12_000974 21 14.252684682851493 ecnuEn
qtest.1 Q0 virtu4913_12_000989 22 14.225220770691138 ecnuEn
qtest.1 Q0 first1181_12_000830 23 14.06565602032323 ecnuEn
qtest.1 Q0 wiki.0842_12_004806 24 14.062480795289805 ecnuEn
qtest.1 Q0 webmd4945_12_001409 25 14.060623367184999 ecnuEn
qtest.1 Q0 cance2210_12_001743 26 14.016396094484678 ecnuEn
qtest.1 Q0 mayoc3579_12_017560 27 13.918721806052533 ecnuEn
qtest.1 Q0 jfpon3369_12_000322 28 13.881426038309874 ecnuEn
qtest.1 Q0 jfpon3369_12_000136 29 13.852286819785725 ecnuEn
qtest.1 Q0 dermw2530_12_000091 30 13.828079827339579 ecnuEn
qtest.1 Q0 derma1075_12_000468 31 13.812779702071168 ecnuEn
qtest.1 Q0 skinc4437_12_002013 32 13.774866573768396 ecnuEn
qtest.1 Q0 healt3117_12_000705 33 13.685983564720814 ecnuEn
qtest.1 Q0 jfpon3369_12_000044 34 13.642934675966643 ecnuEn
qtest.1 Q0 senio1563_12_001772 35 13.64124427839488 ecnuEn
qtest.1 Q0 iemil3241_12_000029 36 13.606693313620042 ecnuEn
qtest.1 Q0 empow2815_12_000562 37 13.577857452676783 ecnuEn
qtest.1 Q0 first1181_12_000085 38 13.574773452663326 ecnuEn
qtest.1 Q0 first1181_12_000086 39 13.531662802749144 ecnuEn
qtest.1 Q0 baby-2032_12_000138 40 13.453029331749127 ecnuEn
qtest.1 Q0 nhslo1393_12_011704 41 13.305032364327483 ecnuEn
qtest.1 Q0 nhslo3844_12_005235 42 13.298437294173782 ecnuEn
qtest.1 Q0 nhslo1393_12_011701 43 13.217162868659742 ecnuEn
qtest.1 Q0 skinc4435_12_000341 44 13.215932321349758 ecnuEn
qtest.1 Q0 nhslo3844_12_005232 45 13.210751977808203 ecnuEn
