qtest.1 Q0 nhslo3844_12_006778 0 3.11169350632 ecnuEn
qtest.1 Q0 nhslo3844_12_006773 1 3.109208719 ecnuEn
qtest.1 Q0 fromy1190_12_000614 2 2.94791998311 ecnuEn
qtest.1 Q0 wiki.0842_12_002725 3 2.920944579 ecnuEn
qtest.1 Q0 heart3138_12_000039 4 2.91360970767 ecnuEn
qtest.1 Q0 bupa.2183_12_001902 5 2.88548456346 ecnuEn
qtest.1 Q0 bupa.2183_12_001412 6 2.88544638197 ecnuEn
qtest.1 Q0 bupa.2183_12_001402 7 2.88532684452 ecnuEn
qtest.1 Q0 clotc2395_12_000476 8 2.86862189412 ecnuEn
qtest.1 Q0 clotc2395_12_000140 9 2.86824419136 ecnuEn
qtest.1 Q0 fromy1190_12_000986 10 2.86815349449 ecnuEn
qtest.1 Q0 virtu4909_12_000762 11 2.83982389131 ecnuEn
qtest.1 Q0 bupa.2183_12_001884 12 2.8340013576 ecnuEn
qtest.1 Q0 bupa.2183_12_001869 13 2.83381198116 ecnuEn
qtest.1 Q0 nhslo3844_12_006762 14 2.82335945425 ecnuEn
qtest.1 Q0 triph4710_12_001082 15 2.81963599978 ecnuEn
qtest.1 Q0 bupa.2183_12_001889 16 2.81828862397 ecnuEn
qtest.1 Q0 nhslo3844_12_006767 17 2.81763754424 ecnuEn
qtest.1 Q0 wiki.0842_12_008293 18 2.81087492909 ecnuEn
qtest.1 Q0 diabe2551_12_002345 19 2.804045028 ecnuEn
qtest.1 Q0 heart3138_12_000062 20 2.79470392903 ecnuEn
qtest.1 Q0 bette2098_12_000321 21 2.78040675895 ecnuEn
qtest.1 Q0 footh1185_12_000007 22 2.77084092142 ecnuEn
qtest.1 Q0 lungc1312_12_000194 23 2.75508753757 ecnuEn
qtest.1 Q0 coven2458_12_000474 24 2.75049674532 ecnuEn
qtest.1 Q0 nhslo1393_12_009654 25 2.73397796867 ecnuEn
qtest.1 Q0 nhslo1393_12_009656 26 2.7274077949 ecnuEn
qtest.1 Q0 clotc2395_12_000313 27 2.72643366122 ecnuEn
qtest.1 Q0 footh2951_12_000038 28 2.7166324645 ecnuEn
qtest.1 Q0 surfa4585_12_000614 29 2.71519716526 ecnuEn
qtest.1 Q0 hipsf3170_12_000096 30 2.71450068655 ecnuEn
qtest.1 Q0 metho3695_12_000272 31 2.71107903583 ecnuEn
qtest.1 Q0 triph4710_12_000686 32 2.7004348139 ecnuEn
qtest.1 Q0 wiki.0842_12_003725 33 2.69921925625 ecnuEn
qtest.1 Q0 insid3304_12_000193 34 2.69791080399 ecnuEn
qtest.1 Q0 clotc2395_12_000441 35 2.69150443005 ecnuEn
qtest.1 Q0 clotc2395_12_000199 36 2.68853496101 ecnuEn
qtest.1 Q0 first1181_12_000032 37 2.68499952267 ecnuEn
qtest.1 Q0 metho3695_12_000215 38 2.67624324745 ecnuEn
qtest.1 Q0 radio4191_12_000374 39 2.66226451238 ecnuEn
qtest.1 Q0 joint3377_12_000806 40 2.65641874198 ecnuEn
qtest.1 Q0 wiki.0842_12_002726 41 2.65051810576 ecnuEn
qtest.1 Q0 nlm.n3868_12_000768 42 2.64692905763 ecnuEn
qtest.1 Q0 clotc2395_12_000212 43 2.64577267574 ecnuEn
qtest.1 Q0 metho3695_12_000109 44 2.64205256582 ecnuEn
qtest.1 Q0 uptod4830_12_031519 45 2.64149836438 ecnuEn
qtest.1 Q0 patie3992_12_002749 46 2.63643024476 ecnuEn
qtest.1 Q0 triph4710_12_001594 47 2.6363776715 ecnuEn
qtest.1 Q0 triph4710_12_001486 48 2.63624962355 ecnuEn
qtest.1 Q0 nhslo3844_12_012946 49 2.63576107011 ecnuEn
qtest.1 Q0 nhslo3844_12_012948 50 2.63098216881 ecnuEn
qtest.1 Q0 healt3090_12_002636 51 2.61471721282 ecnuEn
qtest.1 Q0 babyc2036_12_000676 52 2.60620238346 ecnuEn
qtest.1 Q0 heart1228_12_000759 53 2.60362803363 ecnuEn
qtest.1 Q0 metho3695_12_000187 54 2.60047551462 ecnuEn
