qtest.1 Q0 arthr0949_12_000945 0 12.156545925108203 ecnuEn
qtest.1 Q0 arthr0949_12_000974 1 12.153794688378317 ecnuEn
qtest.1 Q0 dermw2530_12_000091 2 12.095167459236656 ecnuEn
qtest.1 Q0 lupus1314_12_000069 3 11.983319191465943 ecnuEn
qtest.1 Q0 perip1464_12_000102 4 11.780274451069802 ecnuEn
qtest.1 Q0 perip1464_12_000105 5 11.76854617129527 ecnuEn
qtest.1 Q0 empow2815_12_000562 6 11.751719702769861 ecnuEn
qtest.1 Q0 skinc4435_12_000444 7 11.477600472529538 ecnuEn
qtest.1 Q0 pedia1457_12_001319 8 11.398813636570317 ecnuEn
qtest.1 Q0 nhslo3844_12_006778 9 11.33906532764729 ecnuEn
qtest.1 Q0 nhslo3844_12_006773 10 11.307374813068643 ecnuEn
qtest.1 Q0 jfpon3369_12_000322 11 11.228145638579495 ecnuEn
qtest.1 Q0 wiki.0842_12_004806 12 11.18424094564737 ecnuEn
qtest.1 Q0 first1181_12_000406 13 11.176988665875676 ecnuEn
qtest.1 Q0 mayoc3579_12_017560 14 11.115576491505117 ecnuEn
qtest.1 Q0 jfpon3369_12_000136 15 11.049621449335396 ecnuEn
qtest.1 Q0 healt3117_12_000705 16 11.03099012503979 ecnuEn
qtest.1 Q0 psori4158_12_000074 17 11.028903279211024 ecnuEn
qtest.1 Q0 senio1563_12_001772 18 10.817896877472096 ecnuEn
qtest.1 Q0 first1181_12_000200 19 10.810375512820027 ecnuEn
qtest.1 Q0 pedia1457_12_000304 20 10.735249471502438 ecnuEn
qtest.1 Q0 first1181_12_000830 21 10.674587360533065 ecnuEn
qtest.1 Q0 chkd.2351_12_001669 22 10.661406030613676 ecnuEn
qtest.1 Q0 chkd.2351_12_000199 23 10.636057778032216 ecnuEn
qtest.1 Q0 empow2815_12_000569 24 10.62372962735846 ecnuEn
qtest.1 Q0 virtu4913_12_000989 25 10.585995030958463 ecnuEn
qtest.1 Q0 webmd4945_12_000484 26 10.55528339019104 ecnuEn
qtest.1 Q0 skinc4437_12_002188 27 10.49300053302234 ecnuEn
qtest.1 Q0 patie3992_12_000830 28 10.488585124746134 ecnuEn
qtest.1 Q0 patie3992_12_000829 29 10.4847543738319 ecnuEn
qtest.1 Q0 patie3992_12_000832 30 10.4847543738319 ecnuEn
qtest.1 Q0 patie3992_12_000831 31 10.482840336571053 ecnuEn
qtest.1 Q0 carin2256_12_000013 32 10.451980442138911 ecnuEn
qtest.1 Q0 total4684_12_000883 33 10.426096862987226 ecnuEn
qtest.1 Q0 skinc4437_12_002296 34 10.417747842510583 ecnuEn
qtest.1 Q0 skinc4437_12_002013 35 10.40077510977136 ecnuEn
qtest.1 Q0 iemil3241_12_000030 36 10.400365251673039 ecnuEn
qtest.1 Q0 skinc4437_12_000916 37 10.373673183069345 ecnuEn
qtest.1 Q0 psori4158_12_000080 38 10.368434640619334 ecnuEn
qtest.1 Q0 derma1075_12_000209 39 10.362862283955662 ecnuEn
qtest.1 Q0 allin1875_12_000175 40 10.322048635018223 ecnuEn
qtest.1 Q0 pedia1457_12_001254 41 10.284428751668669 ecnuEn
qtest.1 Q0 patho3986_12_001118 42 10.282047620770992 ecnuEn
qtest.1 Q0 pedia1457_12_001253 43 10.275103500285384 ecnuEn
qtest.1 Q0 pedia1457_12_001496 44 10.241453079332302 ecnuEn
qtest.1 Q0 hairr3061_12_000149 45 10.232867041478087 ecnuEn
qtest.1 Q0 jfpon3369_12_000044 46 10.216574487272533 ecnuEn
qtest.1 Q0 first1181_12_000412 47 10.147133360112173 ecnuEn
qtest.1 Q0 wiki.0842_12_003617 48 10.132164936021955 ecnuEn
qtest.1 Q0 nhslo1393_12_011799 49 10.075023237448578 ecnuEn
qtest.1 Q0 aldf.1864_12_000027 50 10.068865527938065 ecnuEn
qtest.1 Q0 nhslo3844_12_005340 51 10.068133595630675 ecnuEn
qtest.1 Q0 skinc4435_12_000341 52 10.06615959774191 ecnuEn
qtest.1 Q0 healt3090_12_000993 53 10.046322422582337 ecnuEn
qtest.1 Q0 yourh5013_12_035524 54 10.042644110892667 ecnuEn
qtest.1 Q0 yourh5013_12_005556 55 10.035818370959296 ecnuEn
qtest.1 Q0 healt3090_12_001002 56 10.034339169910204 ecnuEn
qtest.1 Q0 pedia4004_12_001017 57 10.02652027284909 ecnuEn
qtest.1 Q0 derma1075_12_000788 58 10.004055974013095 ecnuEn
qtest.1 Q0 first1181_12_000841 59 9.990399508294937 ecnuEn
qtest.1 Q0 nhslo1393_12_011801 60 9.983033117750104 ecnuEn
qtest.1 Q0 baby-2032_12_000138 61 9.978589380462768 ecnuEn
qtest.1 Q0 nhslo3844_12_005343 62 9.97630544899832 ecnuEn
qtest.1 Q0 derma2523_12_001020 63 9.959885955403836 ecnuEn
qtest.1 Q0 pedia4004_12_001140 64 9.941827895449565 ecnuEn
qtest.1 Q0 pedia4004_12_000235 65 9.935738231433868 ecnuEn
qtest.1 Q0 uptod4830_12_053998 66 9.93508094805894 ecnuEn
qtest.1 Q0 diabe2551_12_002348 67 9.927120154183967 ecnuEn
qtest.1 Q0 baby-2032_12_000232 68 9.916500807338519 ecnuEn
qtest.1 Q0 baby-2032_12_000136 69 9.915471461806144 ecnuEn
qtest.1 Q0 wiki.0842_12_004807 70 9.91192366281756 ecnuEn
qtest.1 Q0 first1181_12_000045 71 9.898157923993402 ecnuEn
qtest.1 Q0 skinc4437_12_000905 72 9.895967494716206 ecnuEn
qtest.1 Q0 mydr.3757_12_000300 73 9.888749507139039 ecnuEn
qtest.1 Q0 skinc4437_12_000786 74 9.886014604076749 ecnuEn
qtest.1 Q0 skinc4437_12_000933 75 9.861458753081868 ecnuEn
qtest.1 Q0 baby-2032_12_000126 76 9.842703142985366 ecnuEn
qtest.1 Q0 derma1075_12_000925 77 9.835469570182191 ecnuEn
qtest.1 Q0 nhslo1393_12_014504 78 9.829043273519144 ecnuEn
qtest.1 Q0 vidyy4903_12_001243 79 9.828237110746429 ecnuEn
qtest.1 Q0 nhslo3844_12_010828 80 9.82623476739226 ecnuEn
qtest.1 Q0 nhslo3844_12_014089 81 9.82623476739226 ecnuEn
qtest.1 Q0 cance2226_12_000276 82 9.822504672744088 ecnuEn
qtest.1 Q0 pedia4004_12_000583 83 9.813342168273447 ecnuEn
qtest.1 Q0 mydr.3757_12_000287 84 9.79864350980405 ecnuEn
qtest.1 Q0 nhslo1393_12_014500 85 9.791281129609505 ecnuEn
qtest.1 Q0 nhslo3844_12_010824 86 9.788496992827733 ecnuEn
qtest.1 Q0 nhslo3844_12_014085 87 9.788496992827733 ecnuEn
qtest.1 Q0 skinc4437_12_000239 88 9.772606566530579 ecnuEn
qtest.1 Q0 heart3138_12_000001 89 9.76668407559061 ecnuEn
qtest.1 Q0 skinc4437_12_000184 90 9.761952808990548 ecnuEn
qtest.1 Q0 baby-2032_12_000032 91 9.747604762316413 ecnuEn
qtest.1 Q0 skinc4437_12_002060 92 9.741852129077513 ecnuEn
qtest.1 Q0 pedia4004_12_001152 93 9.718657202501111 ecnuEn
qtest.1 Q0 first1181_12_000175 94 9.713153074522806 ecnuEn
qtest.1 Q0 first1181_12_000404 95 9.706901111699683 ecnuEn
qtest.1 Q0 baby-2032_12_000072 96 9.70640763665531 ecnuEn
qtest.1 Q0 fromy1190_12_000824 97 9.693287866501436 ecnuEn
qtest.1 Q0 mayoc3579_12_012065 98 9.693263739679638 ecnuEn
qtest.1 Q0 mayoc3579_12_009766 99 9.690339849123866 ecnuEn
qtest.1 Q0 mayoc3579_12_023989 100 9.677454093707555 ecnuEn
qtest.1 Q0 mydr.3757_12_000277 101 9.676610797334845 ecnuEn
qtest.1 Q0 mydr.3757_12_000472 102 9.676610797334845 ecnuEn
qtest.1 Q0 healt3090_12_001440 103 9.667143372113228 ecnuEn
qtest.1 Q0 mydr.3757_12_000306 104 9.666951998331147 ecnuEn
qtest.1 Q0 first1181_12_000035 105 9.661619343703553 ecnuEn
qtest.1 Q0 cance2210_12_001743 106 9.653588430096626 ecnuEn
qtest.1 Q0 mayoc3579_12_012965 107 9.63408194807331 ecnuEn
qtest.1 Q0 famil2899_12_000739 108 9.628400742739384 ecnuEn
qtest.1 Q0 famil2899_12_000366 109 9.625298734619491 ecnuEn
qtest.1 Q0 chkd.2351_12_002192 110 9.622542666897212 ecnuEn
qtest.1 Q0 virtu4913_12_000464 111 9.608223589558023 ecnuEn
qtest.1 Q0 pedia4004_12_000588 112 9.60119992700475 ecnuEn
qtest.1 Q0 mayoc3579_12_024049 113 9.591563215201994 ecnuEn
qtest.1 Q0 natio3787_12_000575 114 9.590856681983345 ecnuEn
qtest.1 Q0 natio3787_12_000567 115 9.580373688415357 ecnuEn
qtest.1 Q0 natio3787_12_000632 116 9.573674203089839 ecnuEn
