qtest.1 Q0 skinc4434_12_001183 0 0.3824 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013830 1 0.3573 lucene_html_vsm
qtest.1 Q0 plast4085_12_000474 2 0.3526 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013826 3 0.3063 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001211 4 0.2510 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001101 5 0.2458 lucene_html_vsm
qtest.1 Q0 cance2210_12_001270 6 0.2416 lucene_html_vsm
qtest.1 Q0 uptod4830_12_064331 7 0.2408 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001240 8 0.2404 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000731 9 0.2369 lucene_html_vsm
qtest.1 Q0 plast1486_12_000960 10 0.2348 lucene_html_vsm
qtest.1 Q0 skinc4437_12_002296 11 0.2343 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001070 12 0.2327 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001028 13 0.2236 lucene_html_vsm
qtest.1 Q0 chkd.2351_12_001669 14 0.2194 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013601 15 0.2190 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013755 16 0.2190 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001223 17 0.2161 lucene_html_vsm
qtest.1 Q0 uptod4830_12_033194 18 0.2125 lucene_html_vsm
qtest.1 Q0 uptod4830_12_064310 19 0.2125 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000058 20 0.2118 lucene_html_vsm
qtest.1 Q0 breas2170_12_000202 21 0.2114 lucene_html_vsm
qtest.1 Q0 plast4085_12_000111 22 0.2110 lucene_html_vsm
qtest.1 Q0 fromy1190_12_000614 23 0.2109 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002733 24 0.2100 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013820 25 0.2091 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013816 26 0.2091 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000274 27 0.2079 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002717 28 0.2071 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001077 29 0.2066 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001039 30 0.2061 lucene_html_vsm
qtest.1 Q0 skinc4437_12_001608 31 0.2010 lucene_html_vsm
qtest.1 Q0 virtu4909_12_000762 32 0.1975 lucene_html_vsm
qtest.1 Q0 vital4916_12_000867 33 0.1967 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001166 34 0.1959 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001038 35 0.1951 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001198 36 0.1940 lucene_html_vsm
qtest.1 Q0 austr2019_12_000051 37 0.1937 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013818 38 0.1929 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013827 39 0.1929 lucene_html_vsm
qtest.1 Q0 virtu4913_12_000965 40 0.1929 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013815 41 0.1922 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013817 42 0.1922 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001057 43 0.1921 lucene_html_vsm
qtest.1 Q0 plast4085_12_000695 44 0.1894 lucene_html_vsm
qtest.1 Q0 virtu4909_12_000545 45 0.1890 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001036 46 0.1885 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001203 47 0.1877 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000250 48 0.1877 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001225 49 0.1871 lucene_html_vsm
qtest.1 Q0 wiki.0842_12_008654 50 0.1868 lucene_html_vsm
qtest.1 Q0 chkd.2351_12_000286 51 0.1857 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001488 52 0.1854 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000749 53 0.1830 lucene_html_vsm
qtest.1 Q0 chkd.2351_12_000199 54 0.1821 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001118 55 0.1820 lucene_html_vsm
qtest.1 Q0 dying1120_12_000027 56 0.1816 lucene_html_vsm
qtest.1 Q0 vital4916_12_000870 57 0.1815 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001243 58 0.1814 lucene_html_vsm
qtest.1 Q0 aller1868_12_000012 59 0.1801 lucene_html_vsm
qtest.1 Q0 aller1867_12_000032 60 0.1801 lucene_html_vsm
qtest.1 Q0 babyc2037_12_000991 61 0.1786 lucene_html_vsm
qtest.1 Q0 triph4710_12_000268 62 0.1770 lucene_html_vsm
qtest.1 Q0 witne4967_12_000262 63 0.1769 lucene_html_vsm
qtest.1 Q0 witne4967_12_000192 64 0.1769 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002165 65 0.1762 lucene_html_vsm
qtest.1 Q0 heart3138_12_000039 66 0.1757 lucene_html_vsm
qtest.1 Q0 coccy2412_12_000487 67 0.1697 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001015 68 0.1693 lucene_html_vsm
qtest.1 Q0 clotc2395_12_000140 69 0.1683 lucene_html_vsm
qtest.1 Q0 clotc2395_12_000476 70 0.1683 lucene_html_vsm
qtest.1 Q0 iemil3241_12_000014 71 0.1683 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001098 72 0.1682 lucene_html_vsm
qtest.1 Q0 triph4710_12_001257 73 0.1674 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013819 74 0.1673 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_013829 75 0.1673 lucene_html_vsm
qtest.1 Q0 witne4967_12_000251 76 0.1672 lucene_html_vsm
qtest.1 Q0 witne4967_12_000175 77 0.1672 lucene_html_vsm
qtest.1 Q0 plast4085_12_000114 78 0.1655 lucene_html_vsm
qtest.1 Q0 nei.n3817_12_000163 79 0.1649 lucene_html_vsm
qtest.1 Q0 first1181_12_000035 80 0.1637 lucene_html_vsm
qtest.1 Q0 fromy1190_12_000986 81 0.1636 lucene_html_vsm
qtest.1 Q0 celia2299_12_000765 82 0.1634 lucene_html_vsm
qtest.1 Q0 celia2299_12_000770 83 0.1634 lucene_html_vsm
qtest.1 Q0 triph4710_12_001587 84 0.1618 lucene_html_vsm
qtest.1 Q0 radio4191_12_000374 85 0.1613 lucene_html_vsm
qtest.1 Q0 fromy1190_12_002439 86 0.1611 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002184 87 0.1605 lucene_html_vsm
qtest.1 Q0 vital4916_12_000861 88 0.1603 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002269 89 0.1602 lucene_html_vsm
qtest.1 Q0 mayoc3579_12_016509 90 0.1586 lucene_html_vsm
qtest.1 Q0 psori4158_12_000074 91 0.1578 lucene_html_vsm
qtest.1 Q0 rawar1525_12_000273 92 0.1576 lucene_html_vsm
qtest.1 Q0 redho4231_12_000857 93 0.1573 lucene_html_vsm
qtest.1 Q0 redho4231_12_001218 94 0.1573 lucene_html_vsm
qtest.1 Q0 heart1228_12_000016 95 0.1568 lucene_html_vsm
qtest.1 Q0 vital4916_12_000871 96 0.1559 lucene_html_vsm
qtest.1 Q0 wiki.0842_12_002725 97 0.1554 lucene_html_vsm
qtest.1 Q0 chkd.2351_12_000351 98 0.1550 lucene_html_vsm
qtest.1 Q0 triph4710_12_000746 99 0.1546 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001138 100 0.1544 lucene_html_vsm
qtest.1 Q0 stopa4572_12_000009 101 0.1543 lucene_html_vsm
qtest.1 Q0 bette2098_12_000376 102 0.1540 lucene_html_vsm
qtest.1 Q0 virtu4909_12_000001 103 0.1534 lucene_html_vsm
qtest.1 Q0 ibdcr1247_12_000153 104 0.1529 lucene_html_vsm
qtest.1 Q0 drugs2710_12_000203 105 0.1528 lucene_html_vsm
qtest.1 Q0 mayoc3579_12_016513 106 0.1519 lucene_html_vsm
qtest.1 Q0 triph4710_12_001464 107 0.1518 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012025 108 0.1518 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012018 109 0.1518 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012014 110 0.1518 lucene_html_vsm
qtest.1 Q0 triph4710_12_001574 111 0.1505 lucene_html_vsm
qtest.1 Q0 triph4710_12_001479 112 0.1505 lucene_html_vsm
qtest.1 Q0 plast4085_12_000468 113 0.1503 lucene_html_vsm
qtest.1 Q0 jfpon3369_12_001198 114 0.1502 lucene_html_vsm
qtest.1 Q0 triph4710_12_001048 115 0.1501 lucene_html_vsm
qtest.1 Q0 wiki.0842_12_010039 116 0.1501 lucene_html_vsm
qtest.1 Q0 lambt3445_12_000768 117 0.1498 lucene_html_vsm
qtest.1 Q0 redho4231_12_001249 118 0.1492 lucene_html_vsm
qtest.1 Q0 skinc4437_12_001569 119 0.1489 lucene_html_vsm
qtest.1 Q0 skinc4437_12_001558 120 0.1489 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_015456 121 0.1488 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_015452 122 0.1488 lucene_html_vsm
qtest.1 Q0 nhslo3844_12_013366 123 0.1488 lucene_html_vsm
qtest.1 Q0 nhslo3844_12_013370 124 0.1488 lucene_html_vsm
qtest.1 Q0 redho4231_12_000867 125 0.1480 lucene_html_vsm
qtest.1 Q0 myeli3758_12_000777 126 0.1477 lucene_html_vsm
qtest.1 Q0 arthr0949_12_000265 127 0.1476 lucene_html_vsm
qtest.1 Q0 vasec4878_12_001029 128 0.1476 lucene_html_vsm
qtest.1 Q0 nps.o3891_12_001309 129 0.1473 lucene_html_vsm
qtest.1 Q0 uptod4830_12_079507 130 0.1472 lucene_html_vsm
qtest.1 Q0 redho4231_12_000875 131 0.1466 lucene_html_vsm
qtest.1 Q0 redho4231_12_001277 132 0.1466 lucene_html_vsm
qtest.1 Q0 rawar1525_12_001046 133 0.1464 lucene_html_vsm
qtest.1 Q0 plast4085_12_000261 134 0.1462 lucene_html_vsm
qtest.1 Q0 aller0926_12_000411 135 0.1459 lucene_html_vsm
qtest.1 Q0 nchea3806_12_000553 136 0.1459 lucene_html_vsm
qtest.1 Q0 triph4710_12_001360 137 0.1458 lucene_html_vsm
qtest.1 Q0 skinc4434_12_000837 138 0.1456 lucene_html_vsm
qtest.1 Q0 triph4710_12_000256 139 0.1449 lucene_html_vsm
qtest.1 Q0 triph4710_12_001097 140 0.1448 lucene_html_vsm
qtest.1 Q0 triph4710_12_001071 141 0.1447 lucene_html_vsm
qtest.1 Q0 cance2210_12_001272 142 0.1445 lucene_html_vsm
qtest.1 Q0 cance2210_12_001274 143 0.1445 lucene_html_vsm
qtest.1 Q0 vital4916_12_000869 144 0.1436 lucene_html_vsm
qtest.1 Q0 skinc4437_12_000714 145 0.1435 lucene_html_vsm
qtest.1 Q0 wiki.0842_12_008293 146 0.1431 lucene_html_vsm
qtest.1 Q0 mayoc3579_12_031118 147 0.1427 lucene_html_vsm
qtest.1 Q0 chron1025_12_000078 148 0.1425 lucene_html_vsm
qtest.1 Q0 wiki.0842_12_010032 149 0.1423 lucene_html_vsm
qtest.1 Q0 virtu4909_12_000277 150 0.1420 lucene_html_vsm
qtest.1 Q0 triph4710_12_000757 151 0.1419 lucene_html_vsm
qtest.1 Q0 mayoc3579_12_031120 152 0.1413 lucene_html_vsm
qtest.1 Q0 skinc4434_12_002710 153 0.1412 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001144 154 0.1410 lucene_html_vsm
qtest.1 Q0 derma1075_12_000451 155 0.1409 lucene_html_vsm
qtest.1 Q0 imagi3261_12_000601 156 0.1407 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012010 157 0.1404 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012022 158 0.1404 lucene_html_vsm
qtest.1 Q0 nhslo1393_12_012008 159 0.1404 lucene_html_vsm
qtest.1 Q0 ipro.3323_12_000410 160 0.1404 lucene_html_vsm
qtest.1 Q0 chron1025_12_000245 161 0.1404 lucene_html_vsm
qtest.1 Q0 bcbst2065_12_000244 162 0.1402 lucene_html_vsm
qtest.1 Q0 triph4710_12_000214 163 0.1400 lucene_html_vsm
qtest.1 Q0 skinc4437_12_001619 164 0.1395 lucene_html_vsm
qtest.1 Q0 theba4636_12_000085 165 0.1390 lucene_html_vsm
qtest.1 Q0 triph4710_12_001547 166 0.1388 lucene_html_vsm
qtest.1 Q0 plast1486_12_000079 167 0.1388 lucene_html_vsm
qtest.1 Q0 dict.2567_12_000777 168 0.1386 lucene_html_vsm
qtest.1 Q0 plast4085_12_000112 169 0.1385 lucene_html_vsm
qtest.1 Q0 skinc4434_12_001052 170 0.1385 lucene_html_vsm
qtest.1 Q0 triph4710_12_000485 171 0.1383 lucene_html_vsm
qtest.1 Q0 vital4916_12_000860 172 0.1379 lucene_html_vsm
