qtest.1 Q0 first1181_12_000830 0 15.599749170431252 USSTRun7
qtest.1 Q0 first1181_12_000200 1 15.566057050430567 USSTRun7
qtest.1 Q0 first1181_12_000032 2 15.4579198581156 USSTRun7
qtest.1 Q0 first1181_12_000170 3 15.43300271743416 USSTRun7
qtest.1 Q0 first1181_12_000175 4 15.324215090080452 USSTRun7
qtest.1 Q0 first1181_12_000394 5 15.315613245174779 USSTRun7
qtest.1 Q0 first1181_12_000069 6 15.305794407592202 USSTRun7
qtest.1 Q0 first1181_12_000418 7 15.271580227902733 USSTRun7
qtest.1 Q0 first1181_12_000033 8 15.267465139144406 USSTRun7
qtest.1 Q0 first1181_12_000034 9 15.234353780043918 USSTRun7
qtest.1 Q0 first1181_12_000035 10 15.20546512180566 USSTRun7
qtest.1 Q0 first1181_12_000412 11 15.190806332893771 USSTRun7
qtest.1 Q0 first1181_12_000176 12 15.077106457868302 USSTRun7
qtest.1 Q0 first1181_12_000404 13 15.073483449522971 USSTRun7
qtest.1 Q0 first1181_12_000420 14 15.071677733649759 USSTRun7
qtest.1 Q0 first1181_12_000831 15 15.06185025790395 USSTRun7
qtest.1 Q0 first1181_12_000049 16 15.05753147275092 USSTRun7
qtest.1 Q0 first1181_12_000068 17 15.03868867216567 USSTRun7
qtest.1 Q0 first1181_12_000052 18 15.033453995643004 USSTRun7
qtest.1 Q0 first1181_12_000061 19 15.00968429471769 USSTRun7
qtest.1 Q0 first1181_12_000415 20 15.006658662748327 USSTRun7
qtest.1 Q0 first1181_12_000406 21 15.006326340738386 USSTRun7
qtest.1 Q0 first1181_12_000037 22 15.002076955460772 USSTRun7
qtest.1 Q0 first1181_12_000036 23 14.989449251718682 USSTRun7
qtest.1 Q0 first1181_12_000423 24 14.983646387856755 USSTRun7
qtest.1 Q0 first1181_12_000055 25 14.97416143737382 USSTRun7
qtest.1 Q0 first1181_12_000062 26 14.972627731107556 USSTRun7
qtest.1 Q0 first1181_12_000059 27 14.97105227352692 USSTRun7
qtest.1 Q0 first1181_12_000749 28 14.961643452083731 USSTRun7
qtest.1 Q0 first1181_12_000172 29 14.958406096423623 USSTRun7
qtest.1 Q0 first1181_12_000178 30 14.957286350947953 USSTRun7
qtest.1 Q0 first1181_12_000197 31 14.956896494928456 USSTRun7
qtest.1 Q0 first1181_12_000841 32 14.951527170785017 USSTRun7
qtest.1 Q0 first1181_12_000074 33 14.931980826044855 USSTRun7
qtest.1 Q0 first1181_12_000191 34 14.925216066240562 USSTRun7
qtest.1 Q0 first1181_12_000181 35 14.91807375955843 USSTRun7
qtest.1 Q0 first1181_12_000188 36 14.914731783527616 USSTRun7
qtest.1 Q0 first1181_12_000426 37 14.90292829212006 USSTRun7
qtest.1 Q0 first1181_12_000395 38 14.897627165843913 USSTRun7
qtest.1 Q0 first1181_12_000828 39 14.895683028283916 USSTRun7
qtest.1 Q0 first1181_12_000171 40 14.891730474841552 USSTRun7
qtest.1 Q0 first1181_12_000047 41 14.884002802757493 USSTRun7
qtest.1 Q0 first1181_12_000389 42 14.879766666018108 USSTRun7
qtest.1 Q0 first1181_12_000419 43 14.859657130101581 USSTRun7
qtest.1 Q0 first1181_12_000410 44 14.857307121998648 USSTRun7
